0,0,0,0,0,0,0,0,79.913223,102.20531,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,22.391556,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,8.5699358,0,0,0,0,0,0,0,0,0,0
0,0,13.151612,0,0,0,13.850267,0,0,0,0,0,0,35.849884,0,0,0,0,36.699211,0
73.484207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,110.31989,96.877472,0,41.06076,121.54435,120.53483,106.12345,0,0,0,82.942245,106.22506
0,0,0,0,54.321392,120.81591,0,0,0,0,0,0,0,507.22885,162.49199,118.62716,115.20196,182.49359,289.0914,1005.8871
0,0,0,0,.97544318,0,0,0,.69746554,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,8.1446285,9.4944439,0,0,0,0,0,0,0,0,0,0,0,0,0,37.60191
0,0,0,0,0,0,0,0,13.403204,22.931267,27.418953,0,21.569878,17.208122,27.223871,28.166391,31.428604,36.81765,36.304161,60.082458
0,.52776349,0,0,0,0,.19059961,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,12.279462,0,0,0,10.015275,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.2235615,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.52920347,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,.10379817,.071614034,.036495622,.058038969,0,.054952327,0,0,0,0,0,0,1.8280803,0,0,0,0,0
0,0,.31757802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23.180691,0,0,25.488914,0,0,0,0,0,0,0
0,0,0,0,0,0,0,.27952743,0,0,0,0,0,0,0,0,0,0,0,0
0,1.578926,0,0,0,0,0,0,0,1.6525948,0,.54080778,0,0,1.5903114,1.7872252,1.8101521,0,0,0
0,0,0,0,0,0,0,0,57.197224,78.416061,0,0,0,0,0,0,0,0,0,0
0,0,.61685288,0,0,0,0,0,0,0,0,0,.27944252,0,0,0,0,0,0,.63360411
0,0,0,0,0,0,0,0,18.216482,26.975155,22.527922,0,0,0,0,10.230536,0,1.6574214,0,0
0,0,1.0292819,0,0,0,0,1.0683504,0,0,2.1399133,0,0,2.2117827,0,0,0,0,0,0
0,0,0,0,0,0,0,1.8138157,0,0,2.2701786,2.3189843,0,2.4197636,0,0,0,0,0,0
0,0,.29688251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2.5508494,0,0,0,0,0,0,0,1.6562219,0,4.0113502,0,1.3681085,0
0,0,2.2345245,0,0,0,5.1975451,0,0,0,0,0,0,0,0,10.267414,0,0,0,0
0,0,0,0,72.743546,74.086815,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,9.6088514,0,0,0,17.502201,16.506748,0,14.682494,0,0,0,0,0,0
0,0,0,0,0,.90759426,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.85874695,.716883,.8293432,0,.68953079,0,0,0,0,1.2450981,1.1647456,0,0,0,.66425657,.82679749,0
0,0,0,8.8786411,0,14.652879,15.599277,0,0,0,0,0,8.7499809,0,7.3156695,6.8405042,8.36409,4.5269427,6.0443711,3.4935298
0,0,6.3845959,6.3887477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.3409637,0,0,0,1.3047365,0,0,0,0,.36242267,0,0
.90470636,0,0,0,0,0,0,0,1.5391749,0,1.1787432,1.1982576,0,0,1.2587618,0,0,1.1110891,0,0
2.3279557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,22.875326,0,25.479605,26.89093,40.062061,36.045174,42.727951,64.501122,54.956871,49.675941,69.51387
0,0,0,0,0,0,0,0,1.0247797,1.4242218,0,0,0,0,0,0,1.2702153,0,2.1651292,0
0,0,0,0,0,0,0,0,0,116.92608,0,0,0,0,0,0,0,0,0,0
