0,0,0,0,0,5.811759,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,86.350739,0,86.299377,0,0,0,0,0,59.141895,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27.705479,32.211563,0,0,0,0,149.37154,0,0,0,0,0
0,0,0,0,0,0,0,0,.10309733,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,.50272739,.50110698,0,0,0,0,0,.72179216,0,0,0,.49056405,0,0,0
0,0,0,0,5.4841342,4.7242279,4.2649021,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29.201773,0,0,0,0,0,0,0,0,0,8.0391083,0
0,0,0,0,0,0,0,0,.98987293,0,0,1.2220365,.9916085,0,0,0,0,0,0,0
0,0,0,.17287944,0,0,0,0,0,0,0,0,0,0,1.2393497,1.656093,3.5847957,2.8850822,2.4402809,0
0,0,0,0,0,0,0,1.149559,0,0,0,0,0,0,0,13.010912,0,2.6620667,0,0
0,0,0,0,0,0,0,0,7.2992501,5.882966,0,0,0,3.3895407,4.5179753,0,0,0,0,0
0,0,0,0,0,0,0,0,61.407055,51.481392,0,0,0,0,0,0,70.555557,64.398567,55.769592,0
.38303015,0,0,0,0,0,0,.23465858,0,0,0,.13697608,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.0204268,0,0,0,0,.39637551,0,0,.28712347,0,0
0,0,0,0,0,0,.444002,0,0,0,0,0,0,0,.7240063,.65798402,.55516857,.4937185,.43023884,.62724
0,0,0,0,0,0,0,0,9.9553356,0,0,0,9.6263924,0,0,0,0,5.2621555,0,0
0,0,0,0,0,0,0,0,3.004792,3.5926402,0,0,4.1775632,0,4.1086907,6.2129622,4.7465787,4.6475639,4.1938248,6.2046609
0,0,0,0,0,0,0,0,0,.52051234,0,0,0,0,0,0,0,0,0,0
0,.51500785,0,0,0,0,0,0,.61660761,0,0,0,0,0,1.0931562,0,0,0,0,0
0,0,0,0,0,0,.153281,0,0,0,.096917912,0,.058145437,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,37.649849,33.868877,29.598625,0,26.9911,0,0,30.674036,0,20.396936,11.680098,0
0,0,0,23.659742,17.795683,35.864883,37.616341,60.746296,28.419851,22.12015,29.655184,27.698992,25.167711,525.98596,502.30612,545.89734,511.64819,509.70428,464.95581,998.25519
0,0,0,0,0,0,0,0,0,1.9648557,2.3340938,1.9698024,0,0,1.1027353,0,0,0,.84864128,0
0,0,0,0,0,.15347615,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,24.378723,0,0,39.498203,33.909924,28.667095,23.8417,0,0,0,0,0
0,0,0,0,0,0,0,0,14.626505,13.146175,0,0,0,0,0,0,0,7.1830287,0,0
0,0,0,0,0,0,0,0,254.99821,219.74297,182.82968,391.73599,367.02533,330.93289,301.24115,436.73886,578.98621,541.15509,487.35922,648.91064
0,0,0,0,0,0,0,0,129.1306,137.95508,0,173.75874,0,0,0,0,13.420292,0,136.53758,208.98192
0,0,0,0,0,0,0,0,.71000689,1.0757517,0,1.1310017,0,0,0,0,0,0,0,0
0,0,0,0,.78731322,0,0,0,.51762372,0,0,.39664555,.33516544,0,0,0,0,0,.37259969,0
0,0,0,0,0,0,0,0,14.326074,0,11.132298,0,0,8.5709782,0,0,0,0,4.2029476,0
0,0,0,.061878987,0,0,0,.75768501,0,0,.21722233,.17413296,0,.12500733,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3.6142828,0,0,0,0,0,0,0,0,0,0
0,.097656146,0,0,0,0,0,0,.31748697,0,.38088396,0,0,0,.48968193,0,0,0,0,0
0,0,0,0,0,0,0,0,30.550997,24.569065,22.550802,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,.095187999,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,.6510098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
